Datetime,Close,Predicted_Price,Target,Prediction,Was_Correct,Pct_Change,SMA_5,SMA_20,RSI,ATR
2025-08-14 07:25:00+00:00,24662.94921875,24655.849609375,0,0,Success,-0.028786538511795353,24649.769921875,24637.1123046875,75.61920466631304,15.171177455357142
2025-08-14 07:30:00+00:00,24655.849609375,24652.849609375,0,0,Success,-0.012167497967132705,24650.4,24637.91982421875,66.417168493835,14.524693080357142
2025-08-14 07:35:00+00:00,24652.849609375,24652.30078125,0,0,Success,-0.0022262259077396526,24652.909765625,24638.76484375,61.4206413568538,14.4638671875
2025-08-14 07:40:00+00:00,24652.30078125,24644.25,0,0,Success,-0.032657322014029815,24654.959765625,24639.68486328125,61.51929483114981,13.331752232142858
2025-08-14 07:45:00+00:00,24644.25,24635.599609375,0,0,Success,-0.03510105044787323,24653.63984375,24640.07734375,50.609557964797354,13.824637276785714
2025-08-14 07:50:00+00:00,24635.599609375,24632.5,0,0,Success,-0.01258183045733725,24648.169921875,24640.92734375,53.45470338650977,14.113839285714286
2025-08-14 07:55:00+00:00,24632.5,24632.19921875,1,0,Fail,0.0012210747995534356,24643.5,24642.19482421875,50.174880681432306,14.156668526785714
2025-08-14 08:00:00+00:00,24632.80078125,24618.1015625,1,0,Fail,0.059673355379014616,24639.490234375,24642.68740234375,44.02429059104763,14.074637276785714
2025-08-14 08:05:00+00:00,24647.5,24643.80078125,1,0,Fail,0.015008494776346486,24638.530078125,24643.5048828125,52.93789544578808,13.549665178571429
2025-08-14 08:10:00+00:00,24651.19921875,24643.900390625,0,0,Success,-0.029608409961039233,24639.919921875,24644.5423828125,51.79944624262898,13.546177455357142
2025-08-14 08:15:00+00:00,24643.900390625,24639.201171875,1,0,Fail,0.019068486219769296,24641.580078125,24644.5798828125,45.19158921465828,13.364118303571429
2025-08-14 08:20:00+00:00,24648.599609375,24645.25,0,0,Success,-0.013589451036098574,24644.8,24645.52490234375,54.95186807591661,13.631975446428571
2025-08-14 08:25:00+00:00,24645.25,24638.69921875,0,0,Success,-0.026580299449183917,24647.28984375,24646.17744140625,51.87319876221877,13.685546875
2025-08-14 08:30:00+00:00,24638.69921875,24631.248046875,1,0,Fail,0.030241742101911263,24645.5296875,24646.01494140625,42.693382747404065,14.060686383928571
2025-08-14 08:35:00+00:00,24646.150390625,24637.69921875,0,0,Success,-0.03429002802082507,24644.519921875,24646.21494140625,39.29984317839783,14.392857142857142
2025-08-14 08:40:00+00:00,24637.69921875,24625.75,0,0,Success,-0.04849973467046103,24643.2796875,24645.69990234375,38.634640247307416,14.764369419642858
2025-08-14 08:45:00+00:00,24625.75,24629.05078125,0,1,Fail,-0.01340377958031735,24638.709765625,24644.35244140625,34.741009513026825,15.460797991071429
2025-08-14 08:50:00+00:00,24622.44921875,24627.0,1,1,Success,0.01848224443299726,24634.149609375,24643.45986328125,33.69671881180652,15.535714285714286
2025-08-14 08:55:00+00:00,24627.0,24624.75,1,0,Fail,0.009136313801924716,24631.809765625,24642.70732421875,40.20451615097245,14.857142857142858
2025-08-14 09:00:00+00:00,24629.25,24627.55078125,1,0,Fail,0.006899189987514845,24628.4296875,24641.62734375,46.11170904663827,16.060825892857142
2025-08-14 09:05:00+00:00,24630.94921875,24625.900390625,0,0,Success,-0.020497903187412053,24627.0796875,24640.02734375,49.03378106710618,17.246512276785715
2025-08-14 09:10:00+00:00,24625.900390625,24606.3515625,1,0,Fail,0.07938320148668422,24627.109765625,24638.5298828125,45.940853344676114,17.464425223214285
2025-08-14 09:15:00+00:00,24645.44921875,24638.09765625,1,0,Fail,0.029829289921836796,24631.709765625,24638.15986328125,48.858745195813334,18.375139508928573
2025-08-14 09:20:00+00:00,24652.80078125,24647.44921875,0,0,Success,-0.021707726223424473,24636.869921875,24638.18486328125,50.85645045861066,18.896623883928573
2025-08-14 09:25:00+00:00,24647.44921875,24637.099609375,0,0,Success,-0.04199059011399348,24640.509765625,24638.34482421875,51.93813325391093,19.4716796875
2025-08-14 09:30:00+00:00,24637.099609375,24637.800781249996,1,1,Success,0.002846000081654041,24641.73984375,24638.41982421875,44.08455225928346,19.300362723214285
2025-08-14 09:35:00+00:00,24637.80078125,24645.30078125,0,1,Fail,-0.03044102867211952,24644.119921875,24638.68486328125,46.06089392502592,19.225306919642858
2025-08-14 09:40:00+00:00,24630.30078125,24632.351562499996,0,1,Fail,-0.00832625337470979,24641.090234375,24638.55986328125,45.603092084158256,18.746651785714285
2025-08-14 09:45:00+00:00,24628.25,24630.55078125,0,1,Fail,-0.009342041151929187,24636.180078125,24637.59736328125,40.06676342592102,17.996512276785715
2025-08-14 09:50:00+00:00,24625.94921875,24616.05078125,0,0,Success,-0.04019515110696082,24631.880078125,24636.33486328125,43.00204720169396,17.778738839285715
